-2.9390113809313334e-07,-1.0000001192092896,5.328651653258021e-08,-9.882763833957142e-07
-0.31622782349586487,1.4603894271658646e-07,-0.9486834406852722,0.9486833810806274
0.9486834406852722,-1.518613004236613e-07,-0.31622764468193054,3.4785056114196777
0.0,0.0,0.0,1.0
