-0.7022658586502075,-0.7113400101661682,0.02867138385772705,0.956171452999115
-0.6989102363586426,0.6812120676040649,-0.21789583563804626,-0.6041886210441589
0.13546662032604218,-0.17305907607078552,-0.9755508303642273,-0.6886194348335266
0.0,0.0,0.0,1.0
