-1.0000001192092896,2.961271761137141e-08,-1.48063577398716e-07,1.480635631878613e-07
1.5099580252808664e-07,0.196116104722023,-0.980580747127533,0.9805809855461121
-2.1502847855699343e-14,-0.980580747127533,-0.19611595571041107,5.295135498046875
0.0,0.0,0.0,1.0
