-0.38268351554870605,0.9238794445991516,-5.92882827277208e-08,3.569951445570041e-07
0.2921563684940338,0.12101508677005768,-0.9486832618713379,0.9486832618713379
-0.8764690160751343,-0.36304548382759094,-0.3162277638912201,3.4785056114196777
0.0,0.0,0.0,1.0
