-0.8314697742462158,0.5555702447891235,1.03704117293546e-07,3.101034451447049e-08
0.17568671703338623,0.26293402910232544,-0.9486833214759827,0.9486827850341797
-0.5270602107048035,-0.788801372051239,-0.31622782349586487,3.4785056114196777
0.0,0.0,0.0,1.0
