0.9865686893463135,0.05006609857082367,-0.15548521280288696,0.21734006702899933
0.05904548242688179,-0.9968110918998718,0.053677015006542206,-1.9471460580825806
-0.15230198204517365,-0.062136758118867874,-0.9863787889480591,-0.10842497646808624
0.0,0.0,0.0,1.0
