-0.7071065902709961,0.7071068286895752,-8.341949353507516e-09,-9.369904319100897e-07
0.1386750191450119,0.13867491483688354,-0.9805806279182434,0.9805811643600464
-0.693375289440155,-0.6933751106262207,-0.1961161345243454,5.295135498046875
0.0,0.0,0.0,1.0
